0	-0.5	0.012	-0.0174755	-0.00517424	3.14065	-0.0153718	0.615443	-0.0160268	0.0138124	0.0557207	0.00643442	0	0	0
0	-0.5	0.012	-0.0171808	-0.00512135	3.14055	-0.0160084	0.616364	-0.0127824	0.00172772	0.052707	0.0357609	0	0	0
0	-0.5	0.012	-0.0169221	-0.00508969	3.1404	-0.0167948	0.617292	-0.0130441	-0.0127666	0.0504358	0.0478012	0	0	0
0	-0.5	0.012	-0.0167196	-0.00493568	3.14028	-0.0177535	0.617807	-0.0115225	-0.0165556	0.0276877	0.0576563	0	0	0
0	-0.5	0.012	-0.0163972	-0.00452138	3.1401	-0.0194865	0.618768	-0.00890769	-0.0165243	0.0294867	0.0692602	0	0	0
0	-0.5	0.012	-0.0163972	-0.00452138	3.1401	-0.0194865	0.618768	-0.00890769	-0.0165243	0.0294867	0.0692602	0	0	0
0	-0.5	0.012	-0.0163241	-0.00431602	3.14005	-0.0203842	0.619405	-0.00999113	-0.00941127	0.0447068	0.076349	0	0	0
0	-0.5	0.012	-0.0162316	-0.00417854	3.13997	-0.0209588	0.619895	-0.00910072	-0.0162292	0.0543106	0.0809842	0	0	0
0	-0.5	0.012	-0.0160204	-0.00404178	3.13993	-0.0216298	0.620079	-0.00725048	-0.022429	0.0356453	0.0779526	0	0	0
0	-0.5	0.012	-0.015668	-0.00391712	3.13987	-0.0224185	0.619946	-0.00551964	-0.0301105	0.023472	0.0733503	0	0	0
0	-0.5	0.012	-0.0152337	-0.00382715	3.13986	-0.0234296	0.619951	-0.000867057	-0.0417102	0.0414909	0.105178	0	0	0
0	-0.5	0.012	-0.0148533	-0.00380297	3.13986	-0.0242982	0.620224	0.00428112	-0.0244242	0.0478306	0.118431	0	0	0
0	-0.5	0.012	-0.0145432	-0.003741	3.13989	-0.0250612	0.620927	0.00985648	-0.0200736	0.0585027	0.123107	0	0	0
0	-0.5	0.012	-0.0142334	-0.00362045	3.13993	-0.0254322	0.621622	0.0146206	0.00728829	0.0429371	0.12401	0	0	0
0	-0.5	0.012	-0.0132456	-0.00324784	3.13994	-0.0259513	0.622124	0.0253106	-0.0120625	0.0187337	0.0751994	0	0	0
0	-0.5	0.012	-0.0132456	-0.00324784	3.13994	-0.0259513	0.622124	0.0253106	-0.0120625	0.0187337	0.0751994	0	0	0
0	-0.5	0.012	-0.0126682	-0.00313086	3.13993	-0.0263884	0.622049	0.0268087	-0.00352636	0.0134011	0.0449443	0	0	0
0	-0.5	0.012	-0.0122474	-0.00300946	3.13992	-0.0269444	0.621991	0.0275261	-0.00389524	0.0154207	0.019381	0	0	0
0	-0.5	0.012	-0.0120138	-0.00295423	3.1399	-0.0274511	0.62173	0.0283864	0.000177094	0.00759099	0.00891649	0	0	0
0	-0.5	0.012	-0.0119038	-0.00300535	3.13982	-0.0277613	0.621589	0.0262782	0.00869356	0.0191318	0.0142789	0	0	0
0	-0.5	0.012	-0.0119064	-0.00310272	3.13978	-0.0282576	0.621565	0.0243482	-0.0101969	0.016837	0.0410575	0	0	0
0	-0.5	0.012	-0.0119808	-0.00323718	3.13975	-0.0290152	0.621356	0.0212741	-0.0133836	0.00913059	0.0408885	0	0	0
0	-0.5	0.012	-0.01201	-0.00333213	3.13963	-0.0298351	0.621811	0.0212499	-0.00606109	0.0392548	0.033891	0	0	0
0	-0.5	0.012	-0.0120801	-0.00332447	3.13956	-0.030486	0.622759	0.0225182	0.00568567	0.0545648	0.034036	0	0	0
0	-0.5	0.012	-0.0124855	-0.00304313	3.13942	-0.0314089	0.626075	0.024769	0.0156855	0.101694	0.0336988	0	0	0
0	-0.5	0.012	-0.0124855	-0.00304313	3.13942	-0.0314089	0.626075	0.024769	0.0156855	0.101694	0.0336988	0	0	0
0	-0.5	0.012	-0.0126589	-0.00289492	3.13933	-0.0317257	0.628074	0.0272485	0.0230479	0.0950691	0.017232	0	0	0
0	-0.5	0.012	-0.012722	-0.0027509	3.1393	-0.0314967	0.629451	0.0314004	0.0353375	0.0875527	0.00703636	0	0	0
