5	0.012	-0.012215	-0.00609344	-1.54495	-0.00673215	0.0211235	-0.00320127	0.0255613	-0.0588725	-0.0209065	-0.012	0.035	-0.009
5	0.012	-0.0124595	-0.00648018	-1.54276	-0.00661193	0.0211077	-0.00173035	0.00413449	-0.0500976	-0.0242206	0.008	0.032	-0.023
5	0.012	-0.012767	-0.00660984	-1.54038	-0.00635537	0.0209893	-0.000344345	-0.0111121	-0.0436399	-0.00529164	0.008	0.032	-0.023
5	0.012	-0.0130163	-0.00667128	-1.5382	-0.00567474	0.0209206	-0.000206767	-0.0116326	-0.0430726	0.0141828	0.008	0.032	-0.023
5	0.012	-0.0131493	-0.00678633	-1.53608	-0.00514685	0.0205838	0.00109986	-0.0282158	-0.0576024	0.0118736	0.008	0.032	-0.023
5	0.012	-0.0132147	-0.0069225	-1.53372	-0.00493727	0.0199682	0.00218795	-0.0429023	-0.0725271	0.00486873	0.008	0.032	-0.023
5	0.012	-0.0133505	-0.00711782	-1.53164	-0.00490946	0.019048	0.00127059	-0.0462563	-0.084386	-0.00422019	0.003	0.022	-0.017
5	0.012	-0.0135621	-0.00728092	-1.52934	-0.00521038	0.0180444	-0.00121099	-0.0507032	-0.0655522	-0.0105148	0.003	0.022	-0.017
5	0.012	-0.0138199	-0.00733961	-1.52532	-0.00592915	0.0164088	-0.0008643	-0.0333621	-0.055513	-0.0154337	0.003	0.022	-0.017
5	0.012	-0.0138199	-0.00733961	-1.52532	-0.00592915	0.0164088	-0.0008643	-0.0333621	-0.055513	-0.0154337	0.003	0.022	-0.017
5	0.012	-0.0138062	-0.00740056	-1.52313	-0.00587043	0.0155461	-0.00109473	-0.0202632	-0.0527882	-0.0396594	0.003	0.022	-0.017
5	0.012	-0.0136674	-0.00759592	-1.52125	-0.00564785	0.0147087	-0.000534329	-0.0163636	-0.0573717	-0.0382771	-0.007	0.02	-0.035
5	0.012	-0.0134814	-0.00787386	-1.51913	-0.00542942	0.0138111	0.000393949	0.00656639	-0.0652199	-0.0161835	-0.007	0.02	-0.035
5	0.012	-0.0133299	-0.0080697	-1.51728	-0.00499003	0.0128532	0.00335122	0.0198503	-0.0605744	0.00446446	-0.007	0.02	-0.035
5	0.012	-0.0132551	-0.00813131	-1.51544	-0.00471207	0.0122436	0.00662367	0.00373582	-0.0486893	0.020143	-0.007	0.02	-0.035
5	0.012	-0.0132015	-0.00803861	-1.51343	-0.00476848	0.0117318	0.0100955	-0.0100375	-0.0407351	0.0126966	-0.007	0.02	-0.035
5	0.012	-0.0132168	-0.00786782	-1.51165	-0.00505169	0.0111849	0.0092019	-0.0234368	-0.0478988	0.00867908	-0.002	0.021	-0.044
5	0.012	-0.0131774	-0.00769834	-1.50964	-0.00533698	0.0107753	0.0108495	-0.0200137	-0.0475981	-0.00408187	-0.002	0.021	-0.044
5	0.012	-0.012898	-0.00730503	-1.50627	-0.00480255	0.00927558	0.011885	0.0105726	-0.0731214	-0.0350108	-0.002	0.021	-0.044
5	0.012	-0.012898	-0.00730503	-1.50627	-0.00480255	0.00927558	0.011885	0.0105726	-0.0731214	-0.0350108	-0.002	0.021	-0.044
5	0.012	-0.0125971	-0.00705748	-1.50439	-0.00475076	0.00850652	0.0151018	-0.0238415	-0.0639684	-0.0402928	-0.002	0.021	-0.044
5	0.012	-0.0122975	-0.0067973	-1.5028	-0.00516941	0.00807908	0.0161015	-0.0362817	-0.0528814	-0.0428074	-0.007	0.023	-0.007
5	0.012	-0.0119799	-0.00652803	-1.50096	-0.00556594	0.00776833	0.0174049	-0.0201273	-0.0602221	-0.0402489	-0.007	0.023	-0.007
5	0.012	-0.0115696	-0.00624895	-1.49939	-0.00607172	0.00717689	0.0129717	-0.0308723	-0.0812562	-0.0406252	-0.007	0.023	-0.007
5	0.012	-0.011105	-0.00596905	-1.49785	-0.0064314	0.00697363	0.00738286	-0.00892283	-0.040458	-0.051726	-0.007	0.023	-0.007
5	0.012	-0.0106609	-0.0056119	-1.49607	-0.00630366	0.00732421	0.00280191	0.0167	-0.0233851	-0.062597	-0.007	0.023	-0.007
5	0.012	-0.0102782	-0.00520423	-1.49452	-0.0055349	0.00798308	0.0004663	0.0490129	-0.011475	-0.0610801	0.006	0.014	0.039
5	0.012	-0.0100721	-0.00491044	-1.49276	-0.00409626	0.00849156	-0.00549079	0.0512771	-0.013417	-0.0307636	0.006	0.014	0.039
5	0.012	-0.0103045	-0.00500947	-1.48972	-0.00078999	0.00858603	-0.015226	0.0203136	-0.0200751	0.00410009	0.006	0.014	0.039
5	0.012	-0.0103045	-0.00500947	-1.48972	-0.00078999	0.00858603	-0.015226	0.0203136	-0.0200751	0.00410009	0.006	0.014	0.039
5	0.012	-0.0105904	-0.00518054	-1.48799	0.000178311	0.00863353	-0.0168101	0.00141351	-0.0268975	0.0194808	0.006	0.014	0.039
5	0.012	-0.010819	-0.00535277	-1.48655	0.000744143	0.00867281	-0.0172148	-0.0149422	-0.0182021	0.0581474	0.011	0.023	0.013
5	0.012	-0.0110083	-0.00552363	-1.48487	0.001389	0.00888151	-0.0158499	-0.000876509	-0.0297289	0.0950422	0.011	0.023	0.013
5	0.012	-0.0111574	-0.00574202	-1.48348	0.00232984	0.00911267	-0.0132732	0.013219	-0.0324506	0.111436	0.011	0.023	0.013
5	0.012	-0.0113244	-0.00600406	-1.48208	0.0035164	0.00949897	-0.00955869	0.0279988	-0.0302876	0.112323	0.011	0.023	0.013
5	0.012	-0.0115954	-0.00626254	-1.48047	0.00518333	0.00971946	-0.00777859	0.0571367	-0.0386208	0.106475	0.011	0.023	0.013
5	0.012	-0.0120026	-0.006472	-1.4791	0.00720302	0.00983981	-0.00763634	0.0621431	-0.0400068	0.0982938	0.018	0.024	0.049
5	0.012	-0.0125988	-0.00665074	-1.47746	0.00895566	0.0103232	-0.00733012	0.0430593	-0.00970058	0.0480473	0.018	0.024	0.049
5	0.012	-0.0140434	-0.00698807	-1.4747	0.0119843	0.0112934	-0.00606585	0.023672	-0.0474813	-0.0185964	0.018	0.024	0.049
5	0.012	-0.0140434	-0.00698807	-1.4747	0.0119843	0.0112934	-0.00606585	0.023672	-0.0474813	-0.0185964	0.018	0.024	0.049
5	0.012	-0.0146776	-0.00717876	-1.47314	0.0131661	0.0109222	-0.00662358	0.01437	-0.0761143	-0.0396866	0.018	0.024	0.049
5	0.012	-0.0152011	-0.00738171	-1.47186	0.0142305	0.0102071	-0.00760367	0.0153297	-0.0834659	-0.0439196	0.022	0.023	0.088
5	0.012	-0.015661	-0.00748433	-1.47036	0.0151742	0.00954355	-0.0081617	0.00811752	-0.0726965	-0.044173	0.022	0.023	0.088
5	0.012	-0.0161029	-0.00750099	-1.46913	0.015992	0.00902602	-0.0105596	0.0179719	-0.0629391	0.00116936	0.022	0.023	0.088
5	0.012	-0.0165852	-0.0074487	-1.46791	0.0170809	0.0086029	-0.0146292	0.0192706	-0.0690609	0.0403181	0.022	0.023	0.088
5	0.012	-0.0170047	-0.0073788	-1.46644	0.0176028	0.00808421	-0.0158009	-0.0222808	-0.0630958	0.0440302	0.022	0.023	0.088
5	0.012	-0.0173433	-0.00730794	-1.46524	0.0172235	0.00754935	-0.0163898	-0.0663458	-0.0763496	0.0604316	0.033	0.01	0.007
5	0.012	-0.0176262	-0.0072094	-1.46389	0.0168118	0.00652924	-0.0195031	-0.0615277	-0.0763625	0.0759649	0.033	0.01	0.007
5	0.012	-0.0180374	-0.00683728	-1.46166	0.0154879	0.00412327	-0.0195179	-0.0898992	-0.0747302	0.0708706	0.033	0.01	0.007
5	0.012	-0.0180374	-0.00683728	-1.46166	0.0154879	0.00412327	-0.0195179	-0.0898992	-0.0747302	0.0708706	0.033	0.01	0.007
5	0.012	-0.0180887	-0.00674848	-1.46036	0.0151482	0.00291295	-0.0182484	-0.0611707	-0.0751326	0.0584484	0.033	0.01	0.007
5	0.012	-0.0180257	-0.00682948	-1.4593	0.0150993	0.00160353	-0.0141065	-0.0605596	-0.0802736	0.0602396	0.031	0.008	0.012
5	0.012	-0.0178772	-0.006991	-1.458	0.0148699	0.00066789	-0.0124183	-0.0641378	-0.0543133	0.0572875	0.031	0.008	0.012
5	0.012	-0.0176927	-0.00704049	-1.45693	0.0145775	0.000142896	-0.0125213	-0.0769197	-0.0472116	0.0581303	0.031	0.008	0.012
5	0.012	-0.017483	-0.00700058	-1.45589	0.0139264	-0.000233212	-0.012235	-0.094879	-0.0371559	0.0795103	0.031	0.008	0.012
5	0.012	-0.0173078	-0.00695819	-1.45463	0.012978	-0.000592022	-0.0109527	-0.108135	-0.0452447	0.0681453	0.031	0.008	0.012
5	0.012	-0.017221	-0.00699218	-1.45359	0.011924	-0.00123741	-0.0119756	-0.111428	-0.0657925	0.058209	0.013	0.003	-0.072
5	0.012	-0.0171774	-0.00710449	-1.45231	0.0103734	-0.00227517	-0.0131502	-0.10897	-0.0753798	0.0555591	0.013	0.003	-0.072
5	0.012	-0.0167895	-0.00736143	-1.4502	0.00743041	-0.00500518	-0.00432847	-0.0608828	-0.0830228	0.0674389	0.013	0.003	-0.072
5	0.012	-0.0167895	-0.00736143	-1.4502	0.00743041	-0.00500518	-0.00432847	-0.0608828	-0.0830228	0.0674389	0.013	0.003	-0.072
5	0.012	-0.016521	-0.00731559	-1.44887	0.00670338	-0.0063538	0.00483482	-0.0406731	-0.0815768	0.0762123	-0.001	-0.005	-0.028
5	0.012	-0.0164601	-0.00706742	-1.44781	0.00636436	-0.00753085	0.0135776	-0.025505	-0.0729594	0.0632966	-0.001	-0.005	-0.028
5	0.012	-0.0166866	-0.00677244	-1.4465	0.00560477	-0.0086483	0.0196386	-0.0381785	-0.0665768	0.0244352	-0.001	-0.005	-0.028
5	0.012	-0.0171716	-0.00655432	-1.44544	0.00456395	-0.00978161	0.0204104	-0.0343484	-0.0678754	-0.0150409	-0.001	-0.005	-0.028
5	0.012	-0.0178122	-0.00637094	-1.4444	0.00354045	-0.0111624	0.0222029	-0.0393903	-0.0847835	-0.0462767	-0.001	-0.005	-0.028
5	0.012	-0.0184662	-0.00623152	-1.44309	0.00244353	-0.0128262	0.02332	-0.0522432	-0.0931536	-0.070398	-0.001	-0.005	-0.028
5	0.012	-0.0191456	-0.00610269	-1.44203	0.000879013	-0.0144714	0.0230983	-0.0683042	-0.0899913	-0.069018	-0.005	-0.008	0.023
5	0.012	-0.0198369	-0.00596842	-1.44069	-0.000873788	-0.0158185	0.0213286	-0.0794169	-0.0762576	-0.0915708	-0.005	-0.008	0.023
5	0.012	-0.0210298	-0.00571094	-1.43861	-0.00446917	-0.0177173	0.0152647	-0.0733868	-0.0591596	-0.0825278	-0.005	-0.008	0.023
5	0.012	-0.0210298	-0.00571094	-1.43861	-0.00446917	-0.0177173	0.0152647	-0.0733868	-0.0591596	-0.0825278	-0.005	-0.008	0.023
5	0.012	-0.0213857	-0.00566935	-1.43739	-0.0062054	-0.0184669	0.0146049	-0.0759208	-0.0551543	-0.0790586	-0.005	-0.008	0.023
5	0.012	-0.0215682	-0.00572376	-1.43641	-0.00781929	-0.0194827	0.0163904	-0.0583226	-0.0834157	-0.0594948	0	-0.014	0.042
5	0.012	-0.021657	-0.0058237	-1.43519	-0.00874771	-0.0209051	0.0151342	-0.0506683	-0.0933741	-0.0589729	0	-0.014	0.042
5	0.012	-0.0217274	-0.00597751	-1.43428	-0.00915624	-0.0229078	0.0101007	-0.0448759	-0.128475	-0.0383963	0	-0.014	0.042
5	0.012	-0.0218044	-0.00609484	-1.43338	-0.00937352	-0.0251125	0.00432685	-0.031032	-0.12592	-0.0188023	0	-0.014	0.042
5	0.012	-0.0219026	-0.0060856	-1.43222	-0.0095178	-0.0272088	-0.00336734	-0.0398584	-0.122588	0.0050284	0	-0.014	0.042
5	0.012	-0.0220174	-0.00597651	-1.43134	-0.00987217	-0.0291798	-0.00616014	-0.0464475	-0.112111	0.0228052	-0.009	-0.027	-0.027
5	0.012	-0.0220965	-0.00580621	-1.43021	-0.0104333	-0.0309755	-0.0109156	-0.0480317	-0.0981845	0.0428942	-0.009	-0.027	-0.027
5	0.012	-0.0220897	-0.00538818	-1.42841	-0.0119728	-0.0345452	-0.00929395	-0.0407436	-0.0990928	0.0928506	-0.009	-0.027	-0.027
5	0.012	-0.0220897	-0.00538818	-1.42841	-0.0119728	-0.0345452	-0.00929395	-0.0407436	-0.0990928	0.0928506	-0.009	-0.027	-0.027
5	0.012	-0.0220808	-0.00529178	-1.42727	-0.0126342	-0.0363614	-0.00535083	-0.0418418	-0.0981182	0.13128	-0.009	-0.027	-0.027
5	0.012	-0.0221114	-0.00524333	-1.42638	-0.0134081	-0.0383608	-0.00191626	-0.0513801	-0.111478	0.176719	-0.013	-0.035	-0.016
5	0.012	-0.0221447	-0.00509234	-1.42525	-0.0146441	-0.0405333	0.00624879	-0.0799485	-0.121418	0.19254	-0.013	-0.035	-0.016
5	0.012	-0.0221431	-0.00479171	-1.42435	-0.0164341	-0.0428434	0.0130869	-0.0952902	-0.125648	0.168874	-0.013	-0.035	-0.016
5	0.012	-0.0220512	-0.00438983	-1.42348	-0.0182243	-0.0450129	0.0197909	-0.1051	-0.110902	0.151275	-0.013	-0.035	-0.016
5	0.012	-0.0217623	-0.0039082	-1.42232	-0.0203521	-0.0467335	0.0248388	-0.109307	-0.0855063	0.0995539	-0.013	-0.035	-0.016
5	0.012	-0.0213004	-0.00345383	-1.42136	-0.0220408	-0.0479767	0.0272845	-0.0726109	-0.0634182	0.0658823	-0.02	-0.042	-0.009
5	0.012	-0.0208174	-0.00300878	-1.42012	-0.0229234	-0.0488679	0.0277778	-0.0462388	-0.0584243	0.039988	-0.02	-0.042	-0.009
5	0.012	-0.0201083	-0.00242265	-1.41818	-0.0247024	-0.0502612	0.0266565	-0.0703217	-0.0428172	0.0292211	-0.02	-0.042	-0.009
5	0.012	-0.0201083	-0.00242265	-1.41818	-0.0247024	-0.0502612	0.0266565	-0.0703217	-0.0428172	0.0292211	-0.02	-0.042	-0.009
5	0.012	-0.0199362	-0.00211619	-1.41692	-0.0261687	-0.0506694	0.0255165	-0.0844309	-0.0318398	0.0303033	-0.02	-0.042	-0.009
5	0.012	-0.0197884	-0.001691	-1.41593	-0.0276968	-0.050757	0.0265444	-0.0913803	-0.0183963	0.00142695	-0.02	-0.039	-0.069
5	0.012	-0.0195656	-0.00116171	-1.41462	-0.0294142	-0.0504048	0.0252984	-0.108987	-0.00452587	-0.00444394	-0.02	-0.039	-0.069
5	0.012	-0.0192039	-0.000607775	-1.41353	-0.0309339	-0.04952	0.0284406	-0.0884232	0.0111616	0.0157369	-0.02	-0.039	-0.069
5	0.012	-0.0187306	-6.07816e-05	-1.41244	-0.0319974	-0.0485831	0.0319011	-0.07561	0.00720238	0.022337	-0.02	-0.039	-0.069
5	0.012	-0.0182202	0.00045775	-1.4111	-0.0328993	-0.0478922	0.0342474	-0.0669057	-0.0045803	0.0231043	-0.02	-0.039	-0.069
5	0.012	-0.0177355	0.000948	-1.40997	-0.0332205	-0.0470792	0.0351382	-0.0276624	0.0111865	0.00322213	-0.018	-0.052	-0.097
5	0.012	-0.0173779	0.00144286	-1.4086	-0.0330166	-0.0465974	0.0362322	-0.0268553	0.00667979	-0.000702506	-0.018	-0.052	-0.097
5	0.012	-0.0170003	0.00232887	-1.40629	-0.0320958	-0.0468924	0.0383914	-0.0427364	0.00264364	-0.0294306	-0.018	-0.052	-0.097
5	0.012	-0.0170003	0.00232887	-1.40629	-0.0320958	-0.0468924	0.0383914	-0.0427364	0.00264364	-0.0294306	-0.018	-0.052	-0.097
5	0.012	-0.0169174	0.00261749	-1.40482	-0.0322014	-0.0467659	0.0398722	-0.0550448	0.0264825	-0.0540216	-0.018	-0.052	-0.097
5	0.012	-0.0168662	0.00281414	-1.40362	-0.0322923	-0.0462211	0.0425362	-0.0513081	0.041038	-0.074672	-0.034	-0.033	-0.045
5	0.012	-0.0167657	0.00293701	-1.40213	-0.0327512	-0.0451895	0.0442889	-0.0458191	0.0351271	-0.0826088	-0.034	-0.033	-0.045
5	0.012	-0.0165819	0.00297441	-1.40087	-0.0337265	-0.0437825	0.0417006	-0.052011	0.0267906	-0.0783482	-0.034	-0.033	-0.045
5	0.012	-0.0163592	0.00295796	-1.39958	-0.0347901	-0.0426095	0.0374899	-0.0506095	0.0136032	-0.0816308	-0.034	-0.033	-0.045
5	0.012	-0.0161031	0.00289552	-1.39804	-0.0353591	-0.041483	0.0361983	-0.0214478	0.0200192	-0.0744971	-0.034	-0.033	-0.045
5	0.012	-0.0157912	0.00283335	-1.39675	-0.0354783	-0.0402153	0.0341305	0.00283834	0.021551	-0.0946232	-0.031	-0.009	-0.032
5	0.012	-0.0153842	0.00280319	-1.39516	-0.0351215	-0.0387625	0.0321195	0.0199556	0.017813	-0.102895	-0.031	-0.009	-0.032
5	0.012	-0.0142841	0.00299584	-1.39253	-0.0336142	-0.0342426	0.0296955	0.0143308	0.0187343	-0.127633	-0.031	-0.009	-0.032
5	0.012	-0.0142841	0.00299584	-1.39253	-0.0336142	-0.0342426	0.0296955	0.0143308	0.0187343	-0.127633	-0.031	-0.009	-0.032
5	0.012	-0.013618	0.00316071	-1.391	-0.0329404	-0.0319305	0.029845	0.0169457	0.0242631	-0.11836	-0.031	-0.009	-0.032
5	0.012	-0.012986	0.00330463	-1.3897	-0.0322247	-0.029433	0.027368	0.0181629	0.0363122	-0.0968619	-0.044	-0.005	0.008
5	0.012	-0.012478	0.00330877	-1.38816	-0.0319998	-0.0267225	0.0258305	0.0162025	0.0558859	-0.0731351	-0.044	-0.005	0.008
5	0.012	-0.0120502	0.00322477	-1.38691	-0.0324102	-0.0240612	0.0219226	0.000176826	0.0511517	-0.0670145	-0.044	-0.005	0.008
5	0.012	-0.0116766	0.00307817	-1.38566	-0.0330474	-0.0215803	0.0190813	-0.00801092	0.0466533	-0.0496381	-0.044	-0.005	0.008
5	0.012	-0.0113159	0.0028726	-1.38419	-0.0338081	-0.0188432	0.017502	-0.0132483	0.0641428	-0.0495012	-0.044	-0.005	0.008
5	0.012	-0.0109141	0.00259098	-1.38298	-0.0347349	-0.0158418	0.0122562	-0.0195999	0.0742214	-0.0552523	-0.032	0.001	0.046
5	0.012	-0.010472	0.00221439	-1.38153	-0.035091	-0.0128563	0.00726699	0.00389142	0.0820054	-0.0718819	-0.032	0.001	0.046
5	0.012	-0.00976149	0.00125858	-1.37914	-0.03408	-0.00785243	0.00239449	0.0188005	0.0331042	-0.0497298	-0.032	0.001	0.046
5	0.012	-0.00976149	0.00125858	-1.37914	-0.03408	-0.00785243	0.00239449	0.0188005	0.0331042	-0.0497298	-0.032	0.001	0.046
5	0.012	-0.00953798	0.000821932	-1.37774	-0.033285	-0.00671891	-4.46437e-05	0.0352859	-0.0233613	-0.0402731	-0.032	0.001	0.046
5	0.012	-0.00945112	0.000571082	-1.37658	-0.0323574	-0.00634889	-0.00712619	0.0363718	-0.0471482	-0.0165919	-0.031	0.005	0.02
5	0.012	-0.00944701	0.000496097	-1.3752	-0.0312883	-0.00612985	-0.0135586	0.0526954	-0.0319397	0.0211658	-0.031	0.005	0.02
5	0.012	-0.00946321	0.000582443	-1.37414	-0.029775	-0.00570189	-0.015801	0.0667293	-0.0168344	0.0381758	-0.031	0.005	0.02
5	0.012	-0.00952314	0.000822238	-1.37312	-0.0281798	-0.00517006	-0.017449	0.0769856	-0.0128757	0.0398074	-0.031	0.005	0.02
5	0.012	-0.00961543	0.00113552	-1.37188	-0.0263219	-0.00418382	-0.0174776	0.0893951	0.0137924	0.0241618	-0.031	0.005	0.02
5	0.012	-0.00977742	0.00138268	-1.37088	-0.0242762	-0.00295768	-0.018022	0.0900926	0.0243235	0.036864	-0.02	0.006	-0.021
5	0.012	-0.010008	0.00153837	-1.36969	-0.0224398	-0.00151415	-0.0151774	0.074332	0.0426673	0.0588357	-0.02	0.006	-0.021
5	0.012	-0.0105658	0.00170959	-1.36792	-0.0192109	0.00231482	-0.000506096	0.0595996	0.0592411	0.0339732	-0.02	0.006	-0.021
5	0.012	-0.0105658	0.00170959	-1.36792	-0.0192109	0.00231482	-0.000506096	0.0595996	0.0592411	0.0339732	-0.02	0.006	-0.021
5	0.012	-0.0108077	0.00163559	-1.36679	-0.0179772	0.00381985	0.00778028	0.0301133	0.0274974	0.015651	-0.02	0.006	-0.021
5	0.012	-0.0110239	0.00144026	-1.36592	-0.0173266	0.00476505	0.0120289	0.0108901	0.00398849	0.0221058	-0.006	0.006	-0.06
5	0.012	-0.0112637	0.00112838	-1.36485	-0.0167126	0.00533211	0.020117	-0.00651561	0.00398903	0.0395909	-0.006	0.006	-0.06
5	0.012	-0.0114915	0.000794663	-1.36404	-0.0163109	0.00549933	0.0247952	-0.0230234	-0.0170738	0.0345221	-0.006	0.006	-0.06
5	0.012	-0.01162	0.000481049	-1.36323	-0.0161535	0.0048178	0.0274064	-0.0364454	-0.0591485	-0.00987225	-0.006	0.006	-0.06
5	0.012	-0.0116504	0.000157594	-1.3622	-0.0162788	0.00367965	0.026518	-0.0476162	-0.0685983	-0.0329664	-0.006	0.006	-0.06
5	0.012	-0.0115835	-0.00014381	-1.36144	-0.0165018	0.00273207	0.0271024	-0.0494497	-0.0580249	-0.0400766	-0.002	0.008	-0.038
5	0.012	-0.0114597	-0.000389604	-1.36043	-0.0166599	0.00179721	0.0301942	-0.0496351	-0.0654544	-0.052663	-0.002	0.008	-0.038
5	0.012	-0.0111661	-0.000496996	-1.35894	-0.0157501	0.000487988	0.032389	0.000548395	-0.0423957	-0.0689504	-0.002	0.008	-0.038
5	0.012	-0.0111661	-0.000496996	-1.35894	-0.0157501	0.000487988	0.032389	0.000548395	-0.0423957	-0.0689504	-0.002	0.008	-0.038
5	0.012	-0.0111711	-0.00043709	-1.35797	-0.0145609	0.000205618	0.0310039	0.016065	-0.0304597	-0.0762559	-0.002	0.008	-0.038
5	0.012	-0.0113282	-0.000361039	-1.35726	-0.0134509	0.000155019	0.0339277	0.00749979	-0.0221896	-0.0694382	-0.021	0.004	-0.052
5	0.012	-0.0115957	-0.000277643	-1.35634	-0.0130075	0.000114359	0.0369873	0.00484873	-0.0195557	-0.0538552	-0.021	0.004	-0.052
5	0.012	-0.0119263	-0.000147625	-1.35568	-0.013409	0.000203737	0.0376602	-0.00953229	-0.00767178	-0.0347912	-0.021	0.004	-0.052
5	0.012	-0.0122286	-1.37085e-05	-1.35502	-0.0136959	0.000374083	0.0371518	0.00111573	-0.011376	-0.0315964	-0.021	0.004	-0.052
5	0.012	-0.0123749	0.000165668	-1.35409	-0.014321	0.000530103	0.0369209	-0.0234878	-0.00259153	-0.0391717	-0.021	0.004	-0.052
5	0.012	-0.0123364	0.000299082	-1.35336	-0.0150648	0.000959456	0.0376609	-0.0256331	0.00721241	-0.0388631	-0.01	0	-0.105
5	0.012	-0.0121875	0.000369987	-1.35244	-0.0155855	0.00125858	0.0356947	-0.026275	0.00170721	-0.021747	-0.01	0	-0.105
5	0.012	-0.0120654	0.000558159	-1.35115	-0.0155598	0.000891078	0.0339717	-0.00624235	-0.02582	-0.0584699	-0.01	0	-0.105
5	0.012	-0.0120654	0.000558159	-1.35115	-0.0155598	0.000891078	0.0339717	-0.00624235	-0.02582	-0.0584699	-0.01	0	-0.105
5	0.012	-0.0122318	0.00062749	-1.35026	-0.0152778	0.000431715	0.0334129	-0.00328696	-0.0275703	-0.0881579	-0.01	0	-0.105
5	0.012	-0.0124983	0.000620944	-1.34958	-0.0150454	5.35693e-05	0.0353748	-0.00439637	-0.0156696	-0.102916	-0.026	0.004	-0.122
5	0.012	-0.0127624	0.000532655	-1.34866	-0.0149244	0.000274123	0.0365762	0.0117755	0.0157836	-0.100047	-0.026	0.004	-0.122
5	0.012	-0.0130714	0.00043132	-1.34798	-0.0153417	0.00110585	0.038177	-0.00209613	0.0255385	-0.0717289	-0.026	0.004	-0.122
5	0.012	-0.0134525	0.00034186	-1.34731	-0.0162999	0.00191528	0.0429178	-0.0349912	0.0262398	-0.0630771	-0.026	0.004	-0.122
5	0.012	-0.0139377	0.000150438	-1.3464	-0.0176894	0.00247307	0.0481804	-0.0496127	0.00721753	-0.0436441	-0.026	0.004	-0.122
5	0.012	-0.0144335	-0.000209185	-1.34574	-0.0193741	0.00283779	0.0536028	-0.0600337	0.00201092	-0.0414519	-0.023	0.01	-0.099
5	0.012	-0.0149323	-0.000621596	-1.34482	-0.0208533	0.0033057	0.0548571	-0.0510072	0.0043179	-0.0483498	-0.023	0.01	-0.099
5	0.012	-0.0159895	-0.0015826	-1.34341	-0.0229929	0.0035496	0.0557458	-0.0596059	-0.0453675	-0.045766	-0.023	0.01	-0.099
5	0.012	-0.0159895	-0.0015826	-1.34341	-0.0229929	0.0035496	0.0557458	-0.0596059	-0.0453675	-0.045766	-0.023	0.01	-0.099
5	0.012	-0.0164665	-0.00207042	-1.34242	-0.0244167	0.00287638	0.0563287	-0.0600123	-0.0625584	-0.0404299	-0.023	0.01	-0.099
5	0.012	-0.0168419	-0.00243225	-1.34168	-0.0259108	0.00199564	0.0558856	-0.0692794	-0.0724375	-0.0702885	-0.026	0.036	0.025
5	0.012	-0.0170989	-0.00266731	-1.34068	-0.027463	0.00163281	0.0548096	-0.0739877	-0.0862151	-0.0841912	-0.026	0.036	0.025
5	0.012	-0.0172038	-0.00277377	-1.33987	-0.0288407	0.00199556	0.0496256	-0.0664007	-0.0817592	-0.0929032	-0.026	0.036	0.025
5	0.012	-0.0171324	-0.00284724	-1.33904	-0.0303025	0.002477	0.0423879	-0.0725399	-0.0748056	-0.105402	-0.026	0.036	0.025
5	0.012	-0.016916	-0.00294298	-1.33798	-0.0315372	0.00279399	0.0302022	-0.0557484	-0.0894857	-0.104966	-0.026	0.036	0.025
5	0.012	-0.0166091	-0.00313796	-1.33707	-0.032689	0.00285097	0.0189722	-0.0609425	-0.100625	-0.0792949	-0.038	0.003	0
5	0.012	-0.0162126	-0.00342009	-1.33592	-0.0342185	0.00198694	0.00816936	-0.0765389	-0.0939561	-0.0493545	-0.038	0.003	0
5	0.012	-0.0153627	-0.00397386	-1.33397	-0.0377874	-0.000989467	0.00188568	-0.0661355	-0.0756256	0.00467887	-0.038	0.003	0
5	0.012	-0.0153627	-0.00397386	-1.33397	-0.0377874	-0.000989467	0.00188568	-0.0661355	-0.0756256	0.00467887	-0.038	0.003	0
5	0.012	-0.014906	-0.00431142	-1.33267	-0.0392715	-0.00248814	0.00218016	-0.0541724	-0.08681	0.0261612	-0.038	0.003	0
5	0.012	-0.0144138	-0.00470542	-1.33156	-0.0401496	-0.00392822	0.00120301	-0.0172006	-0.0728339	0.0516313	-0.042	-0.01	-0.011
5	0.012	-0.0139264	-0.00512045	-1.33009	-0.0405292	-0.00521896	0.000575353	-0.00882823	-0.0559058	0.0674147	-0.042	-0.01	-0.011
5	0.012	-0.0135094	-0.00552316	-1.32884	-0.040802	-0.00694178	0.00657223	-0.00613362	-0.0855317	0.0601139	-0.042	-0.01	-0.011
5	0.012	-0.0132002	-0.00585511	-1.32753	-0.0409822	-0.00932501	0.0156985	-0.00706748	-0.115105	0.0246112	-0.042	-0.01	-0.011
5	0.012	-0.0129564	-0.00621001	-1.32591	-0.0413066	-0.0121277	0.0166196	-0.0124595	-0.13206	0.0307754	-0.042	-0.01	-0.011
5	0.012	-0.0127259	-0.00643905	-1.32452	-0.0419046	-0.0151452	0.0189642	-0.0321806	-0.136476	0.00121705	-0.035	-0.001	0.064
5	0.012	-0.0124386	-0.00646755	-1.32281	-0.0424057	-0.0175731	0.0128297	-0.0335487	-0.132192	-0.00374855	-0.035	-0.001	0.064
5	0.012	-0.0114712	-0.00593333	-1.31973	-0.0420095	-0.02055	-0.000591499	0.0138382	-0.0991936	0.00181138	-0.035	-0.001	0.064
